latitude,longitude,time_observed_at,scientific_name,common_name,iconic_taxon_name,elevation,slope,aspect,ndvi,landcover,impervious,bathymetry,soil_sand,soil_ph,soil_clay,env_data_completeness
32.7904033333,-117.23185,2024-06-29 20:16:52+00:00,Pachygrapsus crassipes,Striped Shore Crab,Animalia,2.0,8.935253143310547,120.98356628417969,0.11470216512680054,23.0,50.0,-2.0,51.0,72.0,22.0,1.0
32.79117,-117.2301033333,2024-07-20 21:43:33+00:00,Pachygrapsus crassipes,Striped Shore Crab,Animalia,-1.0,1.4410542249679565,310.0521240234375,0.11681777983903885,95.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.7916616667,-117.230575,2024-08-04 22:16:50+00:00,Pachygrapsus crassipes,Striped Shore Crab,Animalia,-1.0,1.1031718254089355,90.0,0.13833141326904297,95.0,0.0,20.0,49.0,72.0,24.0,1.0
32.7903059043,-117.2308389145,2025-03-08 18:30:00+00:00,Pachygrapsus crassipes,Striped Shore Crab,Animalia,1.0,4.404467582702637,270.0,0.17883774638175964,23.0,63.0,-2.0,0.0,0.0,0.0,1.0
32.7911833333,-117.230125,2025-07-12 17:36:00+00:00,Pachygrapsus crassipes,Striped Shore Crab,Animalia,-1.0,1.4410542249679565,310.0521240234375,0.11681777983903885,95.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.7913033333,-117.229355,2025-07-12 17:51:22+00:00,Pachygrapsus crassipes,Striped Shore Crab,Animalia,1.0,2.3922181129455566,292.7981872558594,0.1820506900548935,95.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.79185,-117.2310116667,2025-07-14 15:05:08+00:00,Pachygrapsus crassipes,Striped Shore Crab,Animalia,0.0,3.7887566089630127,60.732486724853516,0.20305684208869934,22.0,20.0,20.0,49.0,72.0,24.0,1.0
32.7927666667,-117.2294833333,2025-11-28 18:58:41+00:00,Pachygrapsus crassipes,Striped Shore Crab,Animalia,0.0,2.9905195236206055,201.6295928955078,0.17963503301143646,95.0,0.0,20.0,49.0,72.0,24.0,1.0
32.7946194444,-117.2277055556,2026-01-21 22:00:00+00:00,Pachygrapsus crassipes,Striped Shore Crab,Animalia,1.0,2.39229416847229,247.20257568359375,0.12678247690200806,22.0,45.0,20.0,47.0,71.0,24.0,1.0
32.794167,-117.227633,2026-01-21 22:18:00+00:00,Pachygrapsus crassipes,Striped Shore Crab,Animalia,1.0,1.1032028198242188,270.0,0.17474384605884552,95.0,0.0,20.0,47.0,71.0,24.0,1.0
32.79382,-117.227075,2026-01-21 22:26:30+00:00,Pachygrapsus crassipes,Striped Shore Crab,Animalia,1.0,0.0,-0.0,0.1362147182226181,95.0,0.0,20.0,41.0,73.0,28.0,1.0
32.7956883333,-117.229055,2024-01-12 17:09:53+00:00,Pagurus venturensis,Ventura Hermit Crab,Animalia,0.0,3.8646881580352783,163.43728637695312,0.20311467349529266,22.0,39.0,20.0,49.0,73.0,21.0,1.0
32.7897662736,-117.2312701707,2021-01-01 21:07:00+00:00,Pandion haliaetus,Osprey,Aves,1.0,4.315853595733643,310.05255126953125,0.14953842759132385,23.0,58.0,-2.0,51.0,72.0,22.0,1.0
32.794485466,-117.2279404751,2023-02-04 17:58:00+00:00,Pandion haliaetus,Osprey,Aves,0.0,1.1032062768936157,270.0,0.15007136762142181,22.0,25.0,20.0,47.0,71.0,24.0,1.0
32.7907916667,-117.2283033333,2024-01-31 21:32:23+00:00,Pandion haliaetus,Osprey,Aves,1.0,2.3922054767608643,112.79830932617188,0.16133198142051697,11.0,0.0,-2.0,48.0,70.0,23.0,1.0
32.7913624181,-117.2299347645,2024-02-01 00:30:00+00:00,Pandion haliaetus,Osprey,Aves,-2.0,2.205519437789917,270.0,0.16301295161247253,95.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.7912267116,-117.2297590971,2025-05-10 17:22:05+00:00,Pandion haliaetus,Osprey,Aves,0.0,3.4332826137542725,285.6537780761719,0.07399355620145798,11.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.7919208386,-117.2271101232,2025-08-20 17:51:00+00:00,Pandion haliaetus,Osprey,Aves,1.0,1.441062092781067,49.94815444946289,-0.00820618774741888,95.0,0.0,20.0,49.0,71.0,23.0,1.0
32.7950972573,-117.2278558748,2025-11-13 20:32:00+00:00,Pandion haliaetus carolinensis,American Osprey,Aves,4.0,1.8543341159820557,180.0,0.14789268374443054,23.0,65.0,20.0,49.0,73.0,21.0,1.0
32.7958917658,-117.2305168211,2025-08-01 20:56:33+00:00,Panoquina errans,Wandering Skipper,Insecta,4.0,2.205636501312256,90.0,0.0928410217165947,23.0,68.0,20.0,51.0,73.0,23.0,1.0
32.7953275305,-117.2304772586,2025-08-15 20:52:53+00:00,Panoquina errans,Wandering Skipper,Insecta,4.0,3.433431386947632,74.34693145751953,0.1391647309064865,22.0,42.0,20.0,51.0,73.0,23.0,1.0
32.7960517654,-117.230071821,2019-09-20 20:45:00+00:00,Paragus haemorrhous,Common Grass Skimmer,Insecta,3.0,2.7802884578704834,180.0,0.12967248260974884,23.0,60.0,20.0,51.0,73.0,23.0,1.0
32.795572985,-117.2306109383,2022-05-14 18:00:00+00:00,Paragus haemorrhous,Common Grass Skimmer,Insecta,4.0,4.404727935791016,90.0,0.13322186470031738,22.0,38.0,20.0,51.0,73.0,23.0,1.0
32.795612365,-117.230592455,2022-09-24 17:18:00+00:00,Paragus haemorrhous,Common Grass Skimmer,Insecta,4.0,4.404741287231445,90.0,0.1194462776184082,23.0,50.0,20.0,51.0,73.0,23.0,1.0
32.7902866667,-117.230545,2024-12-15 16:46:13+00:00,Paralabrax maculatofasciatus,Spotted Sand Bass,Actinopterygii,2.0,2.1572682857513428,149.2570037841797,0.14154265820980072,23.0,56.0,-2.0,0.0,0.0,0.0,1.0
32.7919208386,-117.2271101232,2025-08-20 17:51:00+00:00,Paralabrax maculatofasciatus,Spotted Sand Bass,Actinopterygii,1.0,1.441062092781067,49.94815444946289,-0.00820618774741888,95.0,0.0,20.0,49.0,71.0,23.0,1.0
32.7960517654,-117.230071821,2019-09-20 19:10:00+00:00,Parancistrocerus declivatus,,Insecta,3.0,2.7802884578704834,180.0,0.12967248260974884,23.0,60.0,20.0,51.0,73.0,23.0,1.0
32.7956083333,-117.23027,2024-04-27 22:07:55+00:00,Parapholis incurva,Sickle Grass,Plantae,2.0,3.4334511756896973,105.6529769897461,0.16354915499687195,22.0,31.0,20.0,51.0,73.0,23.0,1.0
32.7949818619,-117.2280348232,2023-02-04 21:17:00+00:00,Pardosa,Thin-legged Wolf Spiders,Arachnida,1.0,2.9905295372009277,201.63009643554688,0.12764371931552887,23.0,75.0,20.0,47.0,71.0,24.0,1.0
32.7953916667,-117.2287616667,2025-02-11 22:36:16+00:00,Pardosa,Thin-legged Wolf Spiders,Arachnida,-1.0,2.392313241958618,247.20277404785156,0.16151370108127594,22.0,38.0,20.0,49.0,73.0,21.0,1.0
32.7958183289,-117.2300720215,2025-11-09 19:41:38+00:00,Pardosa,Thin-legged Wolf Spiders,Arachnida,1.0,2.15730357170105,149.25543212890625,0.19868019223213196,22.0,40.0,20.0,51.0,73.0,23.0,1.0
32.79252,-117.230929,2014-11-23 16:30:59+00:00,Passer domesticus,House Sparrow,Aves,-1.0,2.1572823524475098,149.25637817382812,0.1945434957742691,21.0,12.0,20.0,49.0,72.0,24.0,1.0
32.792621,-117.23088,2014-11-23 17:31:05+00:00,Passer domesticus,House Sparrow,Aves,-1.0,2.1572823524475098,149.25637817382812,0.1945434957742691,21.0,12.0,20.0,49.0,72.0,24.0,1.0
32.7927992591,-117.2311004616,2015-01-21 18:48:00+00:00,Passer domesticus,House Sparrow,Aves,2.0,8.029680252075195,125.01235961914062,0.15860658884048462,22.0,49.0,20.0,49.0,72.0,24.0,1.0
32.7926352765,-117.23128125,2016-11-18 22:11:00+00:00,Passer domesticus,House Sparrow,Aves,3.0,8.505062103271484,115.65796661376953,0.18414336442947388,23.0,67.0,20.0,39.0,75.0,31.0,1.0
32.7902888889,-117.2322083333,2019-03-07 19:19:00+00:00,Passer domesticus,House Sparrow,Aves,5.0,8.457596778869629,139.64630126953125,0.0892673060297966,23.0,50.0,-2.0,51.0,72.0,22.0,1.0
32.7897527778,-117.2325277778,2019-03-26 22:04:00+00:00,Passer domesticus,House Sparrow,Aves,4.0,6.154652118682861,63.23370361328125,0.09987203776836395,23.0,66.0,-2.0,51.0,72.0,22.0,1.0
32.7917083333,-117.2316833333,2020-09-27 16:38:00+00:00,Passer domesticus,House Sparrow,Aves,4.0,4.315908432006836,130.0519256591797,0.1732897013425827,22.0,45.0,20.0,39.0,75.0,31.0,1.0
32.7907305556,-117.2320166667,2020-09-27 16:43:00+00:00,Passer domesticus,House Sparrow,Aves,4.0,9.998680114746094,100.58159637451172,0.12075749039649963,22.0,37.0,-2.0,51.0,72.0,22.0,1.0
32.7910611904,-117.2320381767,2020-09-27 16:48:00+00:00,Passer domesticus,House Sparrow,Aves,8.0,3.30622935295105,90.0,0.07772672921419144,23.0,79.0,-2.0,39.0,75.0,31.0,1.0
32.7958483333,-117.2285533333,2024-01-12 17:32:27+00:00,Passer domesticus,House Sparrow,Aves,0.0,2.7802884578704834,180.0,0.18270500004291534,22.0,31.0,20.0,49.0,73.0,21.0,1.0
32.790192209,-117.2322301057,2024-10-05 14:09:44+00:00,Passer domesticus,House Sparrow,Aves,1.0,7.169088840484619,130.05245971679688,0.09259801357984543,23.0,64.0,-2.0,51.0,72.0,22.0,1.0
32.7960059722,-117.2303009722,2025-02-01 00:05:05+00:00,Passer domesticus,House Sparrow,Aves,3.0,2.1573052406311035,149.25535583496094,0.10808767378330231,23.0,61.0,20.0,51.0,73.0,23.0,1.0
32.7959698,-117.23044796,2025-08-07 01:47:43+00:00,Passer domesticus,House Sparrow,Aves,4.0,2.205636501312256,90.0,0.0928410217165947,23.0,68.0,20.0,51.0,73.0,23.0,1.0
32.7926230113,-117.2313157351,2013-01-13 10:52:00+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,3.0,8.505062103271484,115.65796661376953,0.18414336442947388,23.0,67.0,20.0,39.0,75.0,31.0,1.0
32.7907805236,-117.2320282459,2017-01-19 22:03:00+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,4.0,8.805005073547363,95.99871826171875,0.12917357683181763,23.0,59.0,-2.0,39.0,75.0,31.0,1.0
32.7957667009,-117.2287179558,2020-02-01 18:52:00+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,0.0,2.7802884578704834,180.0,0.18270500004291534,22.0,31.0,20.0,49.0,73.0,21.0,1.0
32.7957762099,-117.2287341923,2022-02-05 17:37:00+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,0.0,2.7802884578704834,180.0,0.18270500004291534,22.0,31.0,20.0,49.0,73.0,21.0,1.0
32.7956344089,-117.2291076013,2022-02-05 18:21:00+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,1.0,2.9905333518981934,158.36972045898438,0.18014676868915558,22.0,36.0,20.0,51.0,73.0,23.0,1.0
32.7959827651,-117.2302873012,2022-02-05 18:46:00+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,3.0,2.1573052406311035,149.25535583496094,0.10808767378330231,23.0,61.0,20.0,51.0,73.0,23.0,1.0
32.7955282823,-117.2297304826,2022-02-05 19:09:00+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,1.0,0.0,-0.0,0.19635267555713654,22.0,41.0,20.0,51.0,73.0,23.0,1.0
32.7959037508,-117.2302956071,2023-01-21 15:30:00+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,3.0,2.1573052406311035,149.25535583496094,0.10808767378330231,23.0,61.0,20.0,51.0,73.0,23.0,1.0
32.7957144904,-117.2302208133,2023-01-21 16:00:00+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,2.0,3.4334511756896973,105.6529769897461,0.16354915499687195,22.0,31.0,20.0,51.0,73.0,23.0,1.0
32.7956445952,-117.2299432046,2023-01-21 16:05:00+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,1.0,2.15730357170105,149.25543212890625,0.19868019223213196,22.0,40.0,20.0,51.0,73.0,23.0,1.0
32.7958779549,-117.2303804047,2023-01-21 16:34:00+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,3.0,2.1573052406311035,149.25535583496094,0.10808767378330231,23.0,61.0,20.0,51.0,73.0,23.0,1.0
32.7957994056,-117.2294831716,2023-01-21 17:53:00+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,1.0,0.9274099469184875,180.0,0.19704265892505646,22.0,45.0,20.0,51.0,73.0,23.0,1.0
32.7961089962,-117.2292634164,2023-02-04 15:15:00+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,3.0,4.755953311920166,193.3832244873047,0.10409373044967651,22.0,49.0,20.0,51.0,73.0,23.0,1.0
32.7956391956,-117.2291412455,2023-02-04 15:20:00+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,1.0,2.9905333518981934,158.36972045898438,0.18014676868915558,22.0,36.0,20.0,51.0,73.0,23.0,1.0
32.79560462,-117.2292597866,2023-02-04 15:29:00+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,1.0,2.9905333518981934,158.36972045898438,0.18014676868915558,22.0,36.0,20.0,51.0,73.0,23.0,1.0
32.795746162,-117.2287037537,2023-02-04 15:36:00+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,0.0,2.7802884578704834,180.0,0.18270500004291534,22.0,31.0,20.0,49.0,73.0,21.0,1.0
32.795634749,-117.2290018724,2023-02-04 15:57:00+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,0.0,3.8646881580352783,163.43728637695312,0.20311467349529266,22.0,39.0,20.0,49.0,73.0,21.0,1.0
32.7956531828,-117.22905597,2023-02-04 16:04:00+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,0.0,3.8646881580352783,163.43728637695312,0.20311467349529266,22.0,39.0,20.0,49.0,73.0,21.0,1.0
32.7957499322,-117.2286023202,2023-02-04 16:29:00+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,0.0,2.7802884578704834,180.0,0.18270500004291534,22.0,31.0,20.0,49.0,73.0,21.0,1.0
32.7945958785,-117.2284076017,2023-02-04 22:04:00+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,1.0,0.9274099469184875,180.0,0.14540407061576843,22.0,40.0,20.0,47.0,71.0,24.0,1.0
32.7927645192,-117.2312021665,2023-12-28 17:28:00+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,2.0,8.029680252075195,125.01235961914062,0.15860658884048462,22.0,49.0,20.0,49.0,72.0,24.0,1.0
32.796035,-117.2294466667,2024-01-12 16:46:38+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,2.0,2.7802884578704834,180.0,0.14166799187660217,23.0,67.0,20.0,51.0,73.0,23.0,1.0
32.7954830573,-117.229351027,2024-01-12 18:24:00+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,1.0,2.157301902770996,149.25552368164062,0.19635267555713654,22.0,39.0,20.0,51.0,73.0,23.0,1.0
32.7924166931,-117.2296683265,2024-01-14 22:32:00+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,-2.0,2.1572823524475098,210.74362182617188,0.2118079662322998,21.0,16.0,20.0,49.0,72.0,24.0,1.0
32.7944939415,-117.2276165682,2024-04-28 00:09:04+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,1.0,1.1032062768936157,270.0,0.15007136762142181,95.0,0.0,20.0,47.0,71.0,24.0,1.0
32.7959409138,-117.23008019,2025-02-01 15:16:00+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,3.0,2.7802884578704834,180.0,0.12967248260974884,23.0,60.0,20.0,51.0,73.0,23.0,1.0
32.7959270687,-117.2302031526,2025-02-01 15:21:00+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,3.0,2.1573052406311035,149.25535583496094,0.10808767378330231,23.0,61.0,20.0,51.0,73.0,23.0,1.0
32.7958513495,-117.2287758502,2025-02-01 15:46:00+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,0.0,2.7802884578704834,180.0,0.18270500004291534,22.0,31.0,20.0,49.0,73.0,21.0,1.0
32.7957276238,-117.2288428154,2025-02-01 16:08:00+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,0.0,3.8646881580352783,163.43728637695312,0.20311467349529266,22.0,39.0,20.0,49.0,73.0,21.0,1.0
32.7957328345,-117.2287787039,2025-02-01 16:13:00+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,0.0,2.7802884578704834,180.0,0.18270500004291534,22.0,31.0,20.0,49.0,73.0,21.0,1.0
32.7958539218,-117.2287257947,2025-02-01 16:18:00+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,0.0,2.7802884578704834,180.0,0.18270500004291534,22.0,31.0,20.0,49.0,73.0,21.0,1.0
32.7957287512,-117.2289988088,2025-02-01 16:23:00+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,0.0,3.8646881580352783,163.43728637695312,0.20311467349529266,22.0,39.0,20.0,49.0,73.0,21.0,1.0
32.7957020082,-117.2289599546,2025-02-01 16:42:00+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,0.0,3.8646881580352783,163.43728637695312,0.20311467349529266,22.0,39.0,20.0,49.0,73.0,21.0,1.0
32.7957925927,-117.2287105687,2025-02-01 16:55:00+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,0.0,2.7802884578704834,180.0,0.18270500004291534,22.0,31.0,20.0,49.0,73.0,21.0,1.0
32.7958212062,-117.2287533712,2025-02-01 17:03:00+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,0.0,2.7802884578704834,180.0,0.18270500004291534,22.0,31.0,20.0,49.0,73.0,21.0,1.0
32.795734102,-117.2287095679,2025-02-01 17:16:00+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,0.0,2.7802884578704834,180.0,0.18270500004291534,22.0,31.0,20.0,49.0,73.0,21.0,1.0
32.7958869233,-117.2287718269,2025-02-01 17:31:00+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,2.0,4.6273674964904785,180.0,0.1663312166929245,21.0,15.0,20.0,49.0,73.0,21.0,1.0
32.79100076,-117.22962662,2025-04-12 16:58:54+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,1.0,2.3922054767608643,292.7983093261719,0.05830712243914604,23.0,67.0,-2.0,49.0,72.0,24.0,1.0
32.7959513466,-117.2305561096,2025-04-26 17:24:12+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,4.0,2.205636501312256,90.0,0.0928410217165947,23.0,68.0,20.0,51.0,73.0,23.0,1.0
32.7929283333,-117.2296133333,2025-11-28 18:49:58+00:00,Passerculus sandwichensis,Savannah Sparrow,Aves,1.0,1.4410725831985474,229.94850158691406,0.18424439430236816,21.0,16.0,20.0,50.0,72.0,23.0,1.0
32.7934076,-117.228756,2012-12-02 18:42:11+00:00,Passerculus sandwichensis beldingi,Belding's Sparrow,Aves,-1.0,0.9274099469184875,180.0,0.1348302960395813,95.0,0.0,20.0,47.0,71.0,24.0,1.0
32.79252,-117.230929,2014-11-23 16:32:26+00:00,Passerculus sandwichensis beldingi,Belding's Sparrow,Aves,-1.0,2.1572823524475098,149.25637817382812,0.1945434957742691,21.0,12.0,20.0,49.0,72.0,24.0,1.0
32.7953405705,-117.2301809075,2019-02-10 18:42:00+00:00,Passerculus sandwichensis beldingi,Belding's Sparrow,Aves,2.0,3.433441400527954,74.34697723388672,0.1708993762731552,22.0,39.0,20.0,51.0,73.0,23.0,1.0
32.790276539,-117.2306757988,2023-01-21 15:08:00+00:00,Passerculus sandwichensis beldingi,Belding's Sparrow,Aves,2.0,2.1572682857513428,149.2570037841797,0.14154265820980072,23.0,56.0,-2.0,0.0,0.0,0.0,1.0
32.796016,-117.228345,2023-01-21 16:13:00+00:00,Passerculus sandwichensis beldingi,Belding's Sparrow,Aves,3.0,5.122032642364502,205.44737243652344,0.14290045201778412,22.0,25.0,20.0,49.0,73.0,21.0,1.0
32.79569,-117.229043,2023-01-21 16:29:00+00:00,Passerculus sandwichensis beldingi,Belding's Sparrow,Aves,0.0,3.8646881580352783,163.43728637695312,0.20311467349529266,22.0,39.0,20.0,49.0,73.0,21.0,1.0
32.7957666667,-117.228945,2024-01-12 17:41:00+00:00,Passerculus sandwichensis beldingi,Belding's Sparrow,Aves,0.0,3.8646881580352783,163.43728637695312,0.20311467349529266,22.0,39.0,20.0,49.0,73.0,21.0,1.0
32.7946325954,-117.2278077945,2024-04-27 23:47:18+00:00,Passerculus sandwichensis beldingi,Belding's Sparrow,Aves,0.0,2.157296657562256,210.74424743652344,0.12678247690200806,21.0,17.0,20.0,47.0,71.0,24.0,1.0
32.7924549033,-117.2311327805,2025-03-16 20:33:00+00:00,Passerculus sandwichensis beldingi,Belding's Sparrow,Aves,0.0,5.2028489112854,122.23053741455078,0.18414336442947388,21.0,12.0,20.0,49.0,72.0,24.0,1.0
32.7956156585,-117.2298815666,2025-05-04 16:28:00+00:00,Passerculus sandwichensis beldingi,Belding's Sparrow,Aves,1.0,2.15730357170105,149.25543212890625,0.19868019223213196,22.0,40.0,20.0,51.0,73.0,23.0,1.0
32.7928999252,-117.231161244,2022-11-13 20:05:00+00:00,Passerculus sandwichensis rostratus,Large-billed Savannah Sparrow,Aves,2.0,8.029680252075195,125.01235961914062,0.15860658884048462,22.0,49.0,20.0,49.0,72.0,24.0,1.0
32.7905387711,-117.2304544425,2024-12-15 16:00:26+00:00,Passerculus sandwichensis rostratus,Large-billed Savannah Sparrow,Aves,2.0,1.4410488605499268,310.0522766113281,0.13278251886367798,95.0,0.0,-2.0,0.0,0.0,0.0,1.0
32.7956027331,-117.2304891859,2021-07-28 23:55:27+00:00,Passeriformes,Perching Birds,Aves,4.0,4.404727935791016,90.0,0.13322186470031738,22.0,38.0,20.0,51.0,73.0,23.0,1.0
32.790295,-117.2303916667,2022-04-27 20:15:34+00:00,Pelagophycus porra,Elk Kelp,Chromista,0.0,2.8802716732025146,130.0523681640625,0.09603254497051239,23.0,56.0,-2.0,0.0,0.0,0.0,1.0
32.7905416667,-117.230025,2025-05-10 18:06:43+00:00,Pelecanus,Pelicans,Aves,1.0,1.4410488605499268,49.947715759277344,0.12852990627288818,22.0,49.0,-2.0,0.0,0.0,0.0,1.0
32.7906283333,-117.2299583333,2022-04-27 20:37:28+00:00,Pelecanus occidentalis,Brown Pelican,Aves,1.0,1.4410488605499268,49.947715759277344,0.12852990627288818,22.0,49.0,-2.0,0.0,0.0,0.0,1.0
32.79115,-117.2265466667,2024-01-31 21:37:41+00:00,Pelecanus occidentalis,Brown Pelican,Aves,0.0,0.0,-0.0,-0.02686171792447567,11.0,0.0,-2.0,49.0,71.0,23.0,1.0
32.7911166451,-117.2299280773,2024-02-01 00:30:00+00:00,Pelecanus occidentalis,Brown Pelican,Aves,-1.0,1.4410542249679565,310.0521240234375,0.11681777983903885,95.0,0.0,-2.0,49.0,72.0,24.0,1.0
32.7934076,-117.228756,2012-12-02 18:01:56+00:00,Pelecanus occidentalis californicus,California Brown Pelican,Aves,-1.0,0.9274099469184875,180.0,0.1348302960395813,95.0,0.0,20.0,47.0,71.0,24.0,1.0
32.7951592617,-117.2304709933,2022-05-14 17:57:00+00:00,Peleteria,,Insecta,4.0,3.433431386947632,74.34693145751953,0.1391647309064865,22.0,42.0,20.0,51.0,73.0,23.0,1.0
32.793945,-117.224175,2026-01-06 19:55:03+00:00,Pellaea stictica,,Insecta,-5.0,8.583511352539062,310.0512390136719,0.1094362884759903,23.0,71.0,1.0,0.0,0.0,0.0,1.0
32.795605,-117.2305216667,2025-09-13 17:08:19+00:00,Pelochrista,Pelochrista Moths,Insecta,4.0,4.404741287231445,90.0,0.1194462776184082,23.0,50.0,20.0,51.0,73.0,23.0,1.0
32.7955379132,-117.2286419218,2025-03-24 19:01:00+00:00,Pentacora signoreti,,Insecta,-1.0,2.392313241958618,247.20277404785156,0.16151370108127594,22.0,38.0,20.0,49.0,73.0,21.0,1.0
32.7956634833,-117.230584065,2022-05-14 18:01:00+00:00,Pepsis,New World Tarantula-hawk Wasps,Insecta,4.0,4.404741287231445,90.0,0.1194462776184082,23.0,50.0,20.0,51.0,73.0,23.0,1.0
32.7956417779,-117.2304638475,2025-05-16 21:00:36+00:00,Pepsis,New World Tarantula-hawk Wasps,Insecta,4.0,4.404741287231445,90.0,0.1194462776184082,23.0,50.0,20.0,51.0,73.0,23.0,1.0
32.7955321916,-117.2304437257,2025-05-24 16:22:29+00:00,Pepsis,New World Tarantula-hawk Wasps,Insecta,4.0,4.404727935791016,90.0,0.13322186470031738,22.0,38.0,20.0,51.0,73.0,23.0,1.0
32.7957383333,-117.2304166667,2025-04-26 18:02:17+00:00,Perizoma epictata,,Insecta,4.0,4.404741287231445,90.0,0.1194462776184082,23.0,50.0,20.0,51.0,73.0,23.0,1.0
32.7956156585,-117.2298815666,2025-05-04 16:16:00+00:00,Perizoma epictata,,Insecta,1.0,2.15730357170105,149.25543212890625,0.19868019223213196,22.0,40.0,20.0,51.0,73.0,23.0,1.0
32.7902969471,-117.2304260937,2019-03-06 20:54:08+00:00,Peucetia,Green Lynx Spiders,Arachnida,2.0,2.1572682857513428,149.2570037841797,0.14154265820980072,23.0,56.0,-2.0,0.0,0.0,0.0,1.0
32.7902916667,-117.2303783333,2019-03-06 20:50:02+00:00,Peucetia viridans,Green Lynx Spider,Arachnida,0.0,2.8802716732025146,130.0523681640625,0.09603254497051239,23.0,56.0,-2.0,0.0,0.0,0.0,1.0
32.7901383333,-117.230745,2023-07-08 17:02:11+00:00,Peucetia viridans,Green Lynx Spider,Arachnida,1.0,1.4410436153411865,130.05245971679688,0.1472601294517517,23.0,68.0,-2.0,0.0,0.0,0.0,1.0
32.7901466667,-117.2306283333,2023-12-04 18:22:55+00:00,Peucetia viridans,Green Lynx Spider,Arachnida,0.0,2.157266616821289,149.25709533691406,0.08216650038957596,23.0,65.0,-2.0,0.0,0.0,0.0,1.0
32.7901533333,-117.2306533333,2023-12-04 18:54:14+00:00,Peucetia viridans,Green Lynx Spider,Arachnida,0.0,2.157266616821289,149.25709533691406,0.08216650038957596,23.0,65.0,-2.0,0.0,0.0,0.0,1.0
32.7951778751,-117.2303444892,2025-10-03 22:54:41+00:00,Peucetia viridans,Green Lynx Spider,Arachnida,3.0,2.880366325378418,49.949214935302734,0.1823185831308365,22.0,42.0,20.0,51.0,73.0,23.0,1.0
32.791734,-117.23061,2018-04-11 21:10:00+00:00,Phaeophyceae,brown algae,Chromista,-1.0,1.1031718254089355,90.0,0.13833141326904297,95.0,0.0,20.0,49.0,72.0,24.0,1.0
32.7893470629,-117.2313349542,2019-10-26 22:08:17+00:00,Phaeophyceae,brown algae,Chromista,0.0,1.4410357475280762,130.05271911621094,-0.003465859452262521,24.0,94.0,-2.0,51.0,72.0,22.0,1.0
32.7958458858,-117.2286859131,2025-04-26 17:00:31+00:00,Phainopepla nitens,Phainopepla,Aves,0.0,2.7802884578704834,180.0,0.18270500004291534,22.0,31.0,20.0,49.0,73.0,21.0,1.0
32.7894964193,-117.2317734361,2025-07-03 18:00:16+00:00,Phalacrocoracidae,Cormorants and Shags,Aves,-1.0,4.959386348724365,41.737728118896484,0.1649165153503418,22.0,23.0,-2.0,51.0,72.0,22.0,1.0
32.7952533333,-117.2302633333,2021-07-24 03:03:13+00:00,Phalaropus,Phalaropes,Aves,3.0,2.880366325378418,49.949214935302734,0.1823185831308365,22.0,42.0,20.0,51.0,73.0,23.0,1.0
