latitude,longitude,time_observed_at,scientific_name,common_name,iconic_taxon_name,elevation,slope,aspect,ndvi,landcover,impervious,bathymetry,soil_sand,soil_ph,soil_clay,env_data_completeness
33.156425,-117.247345,2020-09-20 16:14:40+00:00,Sylvilagus bachmani,Brush Rabbit,Mammalia,106.0,6.637119770050049,123.8119888305664,0.22987103462219238,22.0,24.0,128.0,54.0,71.0,21.0,1.0
33.1559445,-117.2474366667,2025-07-08 23:57:07+00:00,Sylvilagus bachmani,Brush Rabbit,Mammalia,108.0,15.554022789001465,103.45213317871094,0.18057918548583984,21.0,10.0,128.0,54.0,71.0,21.0,1.0
33.1526361667,-117.2458633333,2024-12-07 22:11:08+00:00,Sympetrum corruptum,Variegated Meadowhawk,Insecta,105.0,2.8872010707855225,129.93667602539062,0.14801503717899323,71.0,0.0,128.0,55.0,70.0,21.0,1.0
33.1524819224,-117.2463163323,2021-07-31 18:09:00+00:00,Sympetrum illotum,Cardinal Meadowhawk,Insecta,103.0,3.8005220890045166,240.83213806152344,0.22213900089263916,21.0,16.0,128.0,55.0,70.0,21.0,1.0
33.1576444444,-117.2467777778,2023-09-23 18:31:15+00:00,Symphyotrichum subulatum,annual saltmarsh aster,Plantae,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1564945,-117.2475883333,2020-12-02 00:25:42+00:00,Taiyuna isantus,,Animalia,112.0,10.038002014160156,100.53880310058594,0.18979278206825256,21.0,8.0,128.0,54.0,71.0,21.0,1.0
33.1552421116,-117.2467623745,2019-05-27 17:58:46+00:00,Tamarix,Tamarisks,Plantae,105.0,2.400604724884033,292.7139892578125,0.16008855402469635,21.0,6.0,128.0,55.0,70.0,20.0,1.0
33.1570722222,-117.2475805556,2026-01-11 20:43:46+00:00,Tapinella panuoides,Oyster Rollrim,Fungi,109.0,9.903193473815918,62.379947662353516,0.22516849637031555,22.0,24.0,128.0,54.0,71.0,21.0,1.0
33.1569328672,-117.2465703451,2021-04-11 17:48:02+00:00,Taraxacum,common dandelions,Plantae,110.0,3.800668478012085,240.8333740234375,0.20667612552642822,52.0,0.0,128.0,54.0,71.0,21.0,1.0
33.1562157625,-117.2466936058,2024-04-26 21:40:00+00:00,Taraxacum officinale,common dandelion,Plantae,105.0,3.446446418762207,254.40769958496094,0.1550445258617401,22.0,36.0,128.0,54.0,71.0,21.0,1.0
33.1533861667,-117.2426916667,2022-04-23 20:05:27+00:00,Tenebrionidae,Darkling Beetles,Insecta,99.0,3.5523152351379395,218.5301513671875,0.14840973913669586,52.0,0.0,128.0,54.0,70.0,20.0,1.0
33.1528125,-117.2468869444,2023-07-30 02:58:20+00:00,Tenebrionidae,Darkling Beetles,Insecta,103.0,2.887206554412842,129.93658447265625,0.15330003201961517,71.0,0.0,128.0,55.0,70.0,21.0,1.0
33.1550361667,-117.246155,2024-10-12 22:51:56+00:00,Tenebrionidae,Darkling Beetles,Insecta,114.0,10.943516731262207,270.0,0.14316639304161072,52.0,0.0,128.0,55.0,70.0,20.0,1.0
33.15209198,-117.2459640503,2021-04-15 00:05:19+00:00,Tenthredinidae,Common Sawflies,Insecta,99.0,7.254614353179932,152.8922576904297,0.250562459230423,21.0,12.0,128.0,55.0,70.0,21.0,1.0
33.1554972,-117.2447195,2024-04-26 21:27:00+00:00,Tetranychus urticae,Twospotted Spider Mite,Arachnida,134.0,10.677788734436035,149.15280151367188,0.16468775272369385,52.0,0.0,128.0,53.0,69.0,21.0,1.0
33.1566918679,-117.2477772801,2021-07-15 19:13:00+00:00,Thamnophis hammondii,Two-striped Garter Snake,Reptilia,117.0,13.336400032043457,78.17893981933594,0.17939506471157074,52.0,0.0,128.0,54.0,71.0,21.0,1.0
33.1559842289,-117.2468018532,2018-05-14 16:06:00+00:00,Thaumatomyia,,Insecta,106.0,3.3198912143707275,270.0,0.14497944712638855,52.0,0.0,128.0,54.0,71.0,21.0,1.0
33.1559842289,-117.2468018532,2018-05-14 16:14:00+00:00,Thecabius,,Insecta,106.0,3.3198912143707275,270.0,0.14497944712638855,52.0,0.0,128.0,54.0,71.0,21.0,1.0
33.1554972,-117.2447195,2024-09-26 18:11:00+00:00,Thyridanthrax nugator,,Insecta,134.0,10.677788734436035,149.15280151367188,0.16468775272369385,52.0,0.0,128.0,53.0,69.0,21.0,1.0
33.16043904,-117.2461858,2021-04-17 17:40:38+00:00,Tipulidae,Large Crane Flies,Insecta,113.0,0.9274099469184875,180.0,0.08675948530435562,23.0,77.0,130.0,54.0,73.0,21.0,1.0
33.1533195,-117.24645333,2020-06-01 01:16:08+00:00,Torilis arvensis,common hedge parsley,Plantae,105.0,9.86323356628418,221.85501098632812,0.1550154834985733,52.0,0.0,128.0,55.0,70.0,20.0,1.0
33.1547297636,-117.2466324361,2022-07-11 03:23:00+00:00,Tortistilus,,Insecta,104.0,2.4005918502807617,247.285888671875,0.22383494675159454,21.0,5.0,128.0,55.0,70.0,20.0,1.0
33.1541258935,-117.2419923172,2024-04-04 22:18:45+00:00,Toxicodendron,poison ivies and oaks,Plantae,104.0,2.887233257293701,50.06386184692383,0.06934422999620438,23.0,78.0,128.0,54.0,70.0,20.0,1.0
33.1557297385,-117.2471727546,2017-07-19 18:07:28+00:00,Toxicodendron diversilobum,Pacific poison oak,Plantae,104.0,2.214630603790283,90.0,0.24364496767520905,21.0,13.0,128.0,54.0,71.0,21.0,1.0
33.1539470843,-117.2468233109,2018-04-29 20:39:00+00:00,Toxicodendron diversilobum,Pacific poison oak,Plantae,106.0,3.319807291030884,270.0,0.22374382615089417,21.0,15.0,128.0,55.0,70.0,20.0,1.0
33.1530137407,-117.2475965415,2019-04-28 15:40:19+00:00,Toxicodendron diversilobum,Pacific poison oak,Plantae,107.0,1.4445229768753052,50.06350326538086,0.24062414467334747,52.0,0.0,128.0,55.0,70.0,21.0,1.0
33.15545,-117.24707,2019-06-24 00:51:00+00:00,Toxicodendron diversilobum,Pacific poison oak,Plantae,104.0,0.9274099469184875,-0.0,0.27721935510635376,22.0,24.0,128.0,54.0,71.0,21.0,1.0
33.1550198451,-117.2474842267,2020-03-02 00:16:26+00:00,Toxicodendron diversilobum,Pacific poison oak,Plantae,108.0,3.8006045818328857,60.832828521728516,0.20297686755657196,52.0,0.0,128.0,55.0,70.0,20.0,1.0
33.1542991574,-117.2435231105,2020-03-26 22:59:52+00:00,Toxicodendron diversilobum,Pacific poison oak,Plantae,102.0,6.617493152618408,90.0,0.24085916578769684,21.0,11.0,128.0,54.0,70.0,20.0,1.0
33.1529853626,-117.2439873678,2020-03-29 17:24:50+00:00,Toxicodendron diversilobum,Pacific poison oak,Plantae,100.0,3.865959644317627,196.6261444091797,0.20946639776229858,52.0,0.0,128.0,56.0,69.0,19.0,1.0
33.1529579722,-117.2437539722,2020-05-02 16:25:12+00:00,Toxicodendron diversilobum,Pacific poison oak,Plantae,100.0,3.865959644317627,196.6261444091797,0.26191481947898865,21.0,13.0,128.0,56.0,69.0,18.0,1.0
33.1542862728,-117.2417308331,2020-05-19 22:31:49+00:00,Toxicodendron diversilobum,Pacific poison oak,Plantae,101.0,7.803252220153809,44.8673095703125,0.21378198266029358,23.0,64.0,135.0,53.0,71.0,21.0,1.0
33.1559856476,-117.2488528854,2020-11-24 23:09:19+00:00,Toxicodendron diversilobum,Pacific poison oak,Plantae,142.0,6.387762546539307,136.3010711669922,0.17857447266578674,22.0,20.0,128.0,55.0,72.0,21.0,1.0
33.1535795135,-117.2465935409,2021-03-30 01:13:35+00:00,Toxicodendron diversilobum,Pacific poison oak,Plantae,105.0,6.174759864807129,243.32850646972656,0.23975034058094025,21.0,9.0,128.0,55.0,70.0,20.0,1.0
33.1539528333,-117.2465283333,2021-05-02 17:55:05+00:00,Toxicodendron diversilobum,Pacific poison oak,Plantae,109.0,11.274687767028809,284.0988464355469,0.1628977507352829,52.0,0.0,128.0,55.0,70.0,20.0,1.0
33.1540448126,-117.2473198317,2022-03-30 01:06:23+00:00,Toxicodendron diversilobum,Pacific poison oak,Plantae,107.0,2.887233257293701,129.93614196777344,0.21857872605323792,52.0,0.0,128.0,55.0,70.0,20.0,1.0
33.15409925,-117.24729648,2022-10-23 19:49:47+00:00,Toxicodendron diversilobum,Pacific poison oak,Plantae,107.0,2.887233257293701,129.93614196777344,0.21857872605323792,52.0,0.0,128.0,55.0,70.0,20.0,1.0
33.1549253301,-117.2474341722,2023-03-09 23:50:24+00:00,Toxicodendron diversilobum,Pacific poison oak,Plantae,108.0,3.8006045818328857,60.832828521728516,0.20297686755657196,52.0,0.0,128.0,55.0,70.0,20.0,1.0
33.1537945,-117.24675,2024-02-27 21:00:58+00:00,Toxicodendron diversilobum,Pacific poison oak,Plantae,106.0,3.319807291030884,270.0,0.22374382615089417,21.0,15.0,128.0,55.0,70.0,20.0,1.0
33.1561798345,-117.2471227593,2024-04-26 21:50:00+00:00,Toxicodendron diversilobum,Pacific poison oak,Plantae,104.0,3.8006410598754883,119.16686248779297,0.2523154616355896,22.0,37.0,128.0,54.0,71.0,21.0,1.0
33.1539195,-117.2473133333,2024-09-08 16:14:59+00:00,Toxicodendron diversilobum,Pacific poison oak,Plantae,106.0,1.8543341159820557,180.0,0.22704856097698212,21.0,6.0,128.0,55.0,70.0,20.0,1.0
33.1549064647,-117.2474496581,2025-02-08 16:41:10+00:00,Toxicodendron diversilobum,Pacific poison oak,Plantae,108.0,3.8006045818328857,60.832828521728516,0.20297686755657196,52.0,0.0,128.0,55.0,70.0,20.0,1.0
33.1552055,-117.2474666667,2025-04-28 21:12:26+00:00,Toxicodendron diversilobum,Pacific poison oak,Plantae,107.0,7.708177089691162,90.0,0.1664891541004181,21.0,4.0,128.0,55.0,70.0,20.0,1.0
33.1530916667,-117.2472616667,2025-04-28 21:27:46+00:00,Toxicodendron diversilobum,Pacific poison oak,Plantae,106.0,3.3197758197784424,90.0,0.21918129920959473,21.0,5.0,128.0,55.0,70.0,21.0,1.0
33.1524141413,-117.2439218314,2025-05-20 16:28:02+00:00,Toxicodendron diversilobum,Pacific poison oak,Plantae,98.0,0.0,-0.0,0.2692902684211731,21.0,8.0,128.0,56.0,69.0,19.0,1.0
33.1591611667,-117.2420883333,2024-07-05 00:55:19+00:00,Toxomerus occidentalis,Western Calligrapher,Insecta,122.0,6.3878679275512695,136.30007934570312,0.15753190219402313,23.0,54.0,130.0,56.0,72.0,20.0,1.0
33.1586133333,-117.2460566667,2020-11-14 19:13:00+00:00,Toxostoma redivivum,California Thrasher,Aves,110.0,5.598731517791748,279.5049743652344,0.21157170832157135,22.0,28.0,130.0,54.0,72.0,21.0,1.0
33.1574857842,-117.2460305044,2021-08-01 18:05:32+00:00,Toxostoma redivivum,California Thrasher,Aves,115.0,10.241463661193848,254.4078826904297,0.20114274322986603,52.0,0.0,128.0,54.0,71.0,21.0,1.0
33.159175,-117.2421583333,2025-09-23 02:14:02+00:00,Trachelas pacificus,Bull-headed sac spider,Arachnida,122.0,6.3878679275512695,136.30007934570312,0.15753190219402313,23.0,54.0,130.0,56.0,72.0,20.0,1.0
33.157703066,-117.2467160225,2018-04-29 18:19:00+00:00,Trachemys scripta,Pond Slider,Reptilia,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.157825,-117.2467033333,2021-05-02 18:14:07+00:00,Trachemys scripta,Pond Slider,Reptilia,106.0,4.326391220092773,230.0651092529297,0.13710667192935944,22.0,41.0,128.0,54.0,72.0,21.0,1.0
33.1576583632,-117.2472033735,2021-07-31 17:31:00+00:00,Trachemys scripta,Pond Slider,Reptilia,106.0,3.552385091781616,141.4684295654297,0.24887676537036896,22.0,29.0,128.0,54.0,72.0,21.0,1.0
33.1581241587,-117.2467439184,2021-07-31 19:54:00+00:00,Trachemys scripta,Pond Slider,Reptilia,108.0,4.6273674964904785,180.0,0.22527581453323364,22.0,37.0,128.0,54.0,72.0,21.0,1.0
33.1580111667,-117.246575,2021-08-05 20:03:49+00:00,Trachemys scripta,Pond Slider,Reptilia,109.0,7.708418369293213,270.0,0.1775672882795334,22.0,31.0,128.0,54.0,72.0,21.0,1.0
33.1578166667,-117.2466366667,2022-05-02 17:58:15+00:00,Trachemys scripta,Pond Slider,Reptilia,106.0,4.326391220092773,230.0651092529297,0.13710667192935944,22.0,41.0,128.0,54.0,72.0,21.0,1.0
33.1577789,-117.2463566,2023-02-05 00:34:00+00:00,Trachemys scripta,Pond Slider,Reptilia,108.0,7.7083940505981445,270.0,0.2828335165977478,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1580708091,-117.2466838295,2023-04-14 22:49:00+00:00,Trachemys scripta,Pond Slider,Reptilia,106.0,4.326391220092773,230.0651092529297,0.13710667192935944,22.0,41.0,128.0,54.0,72.0,21.0,1.0
33.1576231,-117.24679966,2023-07-30 02:32:58+00:00,Trachemys scripta,Pond Slider,Reptilia,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1554969531,-117.2447194532,2024-05-27 19:24:39+00:00,Trachemys scripta,Pond Slider,Reptilia,134.0,10.677788734436035,149.15280151367188,0.16468775272369385,52.0,0.0,128.0,53.0,69.0,21.0,1.0
33.15595,-117.2468333333,2024-06-11 17:31:00+00:00,Trachemys scripta,Pond Slider,Reptilia,106.0,3.3198912143707275,270.0,0.14497944712638855,52.0,0.0,128.0,54.0,71.0,21.0,1.0
33.1554969531,-117.2447194532,2024-08-31 20:45:35+00:00,Trachemys scripta,Pond Slider,Reptilia,134.0,10.677788734436035,149.15280151367188,0.16468775272369385,52.0,0.0,128.0,53.0,69.0,21.0,1.0
33.1571247,-117.2467103,2025-10-03 22:54:00+00:00,Trachemys scripta,Pond Slider,Reptilia,107.0,7.168527603149414,292.7135314941406,0.25917303562164307,22.0,47.0,128.0,54.0,71.0,21.0,1.0
33.1573269274,-117.2469580054,2019-05-21 21:24:00+00:00,Trachemys scripta elegans,Red-eared Slider,Reptilia,102.0,1.444566011428833,230.06492614746094,0.16774004697799683,23.0,54.0,128.0,54.0,71.0,21.0,1.0
33.1577788079,-117.2467233751,2020-01-30 17:38:00+00:00,Trachemys scripta elegans,Red-eared Slider,Reptilia,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.15777,-117.2466266667,2020-11-14 18:59:00+00:00,Trachemys scripta elegans,Red-eared Slider,Reptilia,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1575131952,-117.2469186579,2021-07-31 17:30:00+00:00,Trachemys scripta elegans,Red-eared Slider,Reptilia,102.0,1.444566011428833,230.06492614746094,0.16774004697799683,23.0,54.0,128.0,54.0,71.0,21.0,1.0
33.1579800517,-117.246915452,2021-12-31 11:40:51+00:00,Trachemys scripta elegans,Red-eared Slider,Reptilia,106.0,2.9922034740448,158.28907775878906,0.19890904426574707,21.0,9.0,128.0,54.0,72.0,21.0,1.0
33.1577277778,-117.2466583333,2022-03-01 17:38:00+00:00,Trachemys scripta elegans,Red-eared Slider,Reptilia,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1579585365,-117.2467750246,2022-09-21 20:19:00+00:00,Trachemys scripta elegans,Red-eared Slider,Reptilia,106.0,4.326391220092773,230.0651092529297,0.13710667192935944,22.0,41.0,128.0,54.0,72.0,21.0,1.0
33.1579046456,-117.2466999228,2023-05-01 22:35:00+00:00,Trachemys scripta elegans,Red-eared Slider,Reptilia,106.0,4.326391220092773,230.0651092529297,0.13710667192935944,22.0,41.0,128.0,54.0,72.0,21.0,1.0
33.156975,-117.24717,2023-05-10 19:43:58+00:00,Trachemys scripta elegans,Red-eared Slider,Reptilia,108.0,8.183123588562012,70.26254272460938,0.31393110752105713,21.0,10.0,128.0,54.0,71.0,21.0,1.0
33.1576207,-117.2469999,2024-02-27 23:00:00+00:00,Trachemys scripta elegans,Red-eared Slider,Reptilia,105.0,3.865976572036743,163.3730010986328,0.11190138757228851,21.0,4.0,128.0,54.0,72.0,21.0,1.0
33.1576977789,-117.2470369286,2024-04-26 21:20:00+00:00,Trachemys scripta elegans,Red-eared Slider,Reptilia,105.0,3.865976572036743,163.3730010986328,0.11190138757228851,21.0,4.0,128.0,54.0,72.0,21.0,1.0
33.1569638333,-117.2473833333,2025-02-08 19:52:49+00:00,Trachemys scripta elegans,Red-eared Slider,Reptilia,108.0,8.183123588562012,70.26254272460938,0.31393110752105713,21.0,10.0,128.0,54.0,71.0,21.0,1.0
33.1574528333,-117.2468033333,2025-02-24 00:14:52+00:00,Trachemys scripta elegans,Red-eared Slider,Reptilia,105.0,7.923086643218994,283.4519348144531,0.20750479400157928,23.0,54.0,128.0,54.0,71.0,21.0,1.0
33.1575468483,-117.2467585798,2025-04-28 20:35:00+00:00,Trachemys scripta elegans,Red-eared Slider,Reptilia,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1576278333,-117.2467716667,2025-07-02 00:32:28+00:00,Trachemys scripta elegans,Red-eared Slider,Reptilia,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1575361667,-117.24685,2025-07-13 22:45:32+00:00,Trachemys scripta elegans,Red-eared Slider,Reptilia,105.0,3.4464969635009766,254.40792846679688,0.13803614675998688,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1571247,-117.2467103,2025-10-03 22:57:00+00:00,Trachemys scripta elegans,Red-eared Slider,Reptilia,107.0,7.168527603149414,292.7135314941406,0.25917303562164307,22.0,47.0,128.0,54.0,71.0,21.0,1.0
33.1553935587,-117.2456715313,2026-01-13 19:38:00+00:00,Trachemys scripta scripta,Yellow-bellied Slider,Reptilia,127.0,13.18535327911377,262.0567321777344,0.14345486462116241,52.0,0.0,128.0,53.0,69.0,21.0,1.0
33.154393363,-117.2457722255,2020-10-22 19:51:25+00:00,Tracheophyta,Vascular Plants,Plantae,123.0,9.209178924560547,287.4296569824219,0.11659876257181168,52.0,0.0,128.0,55.0,71.0,20.0,1.0
33.1535459564,-117.2424907848,2020-11-19 14:54:47+00:00,Tracheophyta,Vascular Plants,Plantae,101.0,2.4005661010742188,292.71435546875,0.14529183506965637,21.0,11.0,128.0,54.0,70.0,20.0,1.0
33.1582598568,-117.2484221387,2021-04-11 17:52:27+00:00,Tracheophyta,Vascular Plants,Plantae,119.0,7.803434371948242,44.86867141723633,0.19774600863456726,22.0,30.0,128.0,53.0,72.0,22.0,1.0
33.1523853075,-117.2465269269,2019-02-24 20:03:46+00:00,Trametes versicolor,turkey-tail,Fungi,101.0,6.454381942749023,210.84625244140625,0.2237621545791626,22.0,26.0,128.0,55.0,70.0,21.0,1.0
33.153762552,-117.2470337696,2020-04-08 20:34:08+00:00,Tremella mesenterica,witch's butter,Fungi,105.0,1.8543341159820557,180.0,0.2781391441822052,22.0,21.0,128.0,55.0,70.0,20.0,1.0
33.1577346362,-117.2450423278,2023-01-14 17:32:08+00:00,Tremella mesenterica,witch's butter,Fungi,136.0,12.142083168029785,261.3453063964844,0.156259685754776,52.0,0.0,128.0,55.0,70.0,19.0,1.0
33.1529195,-117.24402,2021-03-05 23:55:28+00:00,Trichaptum,,Fungi,98.0,2.159588098526001,149.15359497070312,0.2466890960931778,21.0,11.0,128.0,56.0,69.0,19.0,1.0
33.1552195,-117.24668,2021-07-31 17:54:58+00:00,Trichobaris compacta,Datura Weevil,Insecta,105.0,2.400604724884033,292.7139892578125,0.16008855402469635,21.0,6.0,128.0,55.0,70.0,20.0,1.0
33.1532513853,-117.2436246973,2019-02-06 21:27:57+00:00,Tricholoma,Knights,Fungi,102.0,3.704791784286499,180.0,0.24341294169425964,21.0,12.0,128.0,54.0,70.0,20.0,1.0
33.1534695,-117.246955,2020-01-22 18:49:20+00:00,Tricholoma,Knights,Fungi,104.0,2.400559663772583,112.71443176269531,0.24449829757213593,21.0,8.0,128.0,55.0,70.0,20.0,1.0
33.1573753212,-117.2456266858,2023-01-14 17:01:32+00:00,Tricholoma,Knights,Fungi,120.0,14.110196113586426,270.0,0.12787385284900665,52.0,0.0,128.0,53.0,69.0,21.0,1.0
33.1576333333,-117.243505,2024-02-27 21:38:23+00:00,Tricholoma,Knights,Fungi,138.0,4.518195629119873,101.82091522216797,0.267032265663147,22.0,31.0,128.0,56.0,72.0,20.0,1.0
33.1570722222,-117.2475805556,2026-01-11 20:43:33+00:00,Tricholoma,,Fungi,109.0,9.903193473815918,62.379947662353516,0.22516849637031555,22.0,24.0,128.0,54.0,71.0,21.0,1.0
33.1555862123,-117.24484317,2022-01-25 17:34:42+00:00,Tricholoma dryophilum,Oak-loving Trich,Fungi,134.0,10.677788734436035,149.15280151367188,0.16468775272369385,52.0,0.0,128.0,53.0,69.0,21.0,1.0
33.1561166724,-117.2474883333,2023-01-14 16:16:39+00:00,Tricholoma dryophilum,Oak-loving Trich,Fungi,108.0,15.554022789001465,103.45213317871094,0.18057918548583984,21.0,10.0,128.0,54.0,71.0,21.0,1.0
33.1562583333,-117.2472216667,2023-01-15 22:18:41+00:00,Tricholoma dryophilum,Oak-loving Trich,Fungi,106.0,6.637119770050049,123.8119888305664,0.22987103462219238,22.0,24.0,128.0,54.0,71.0,21.0,1.0
33.1561055556,-117.2474694444,2023-01-28 19:02:00+00:00,Tricholoma dryophilum,Oak-loving Trich,Fungi,108.0,15.554022789001465,103.45213317871094,0.18057918548583984,21.0,10.0,128.0,54.0,71.0,21.0,1.0
33.1561555,-117.2471083333,2024-01-15 18:43:44+00:00,Tricholoma dryophilum,Oak-loving Trich,Fungi,105.0,2.4006242752075195,247.2862091064453,0.2325848489999771,22.0,37.0,128.0,54.0,71.0,21.0,1.0
33.1562305,-117.2472833333,2024-01-15 19:12:58+00:00,Tricholoma dryophilum,Oak-loving Trich,Fungi,106.0,6.637119770050049,123.8119888305664,0.22987103462219238,22.0,24.0,128.0,54.0,71.0,21.0,1.0
33.153675,-117.2474533333,2025-04-28 21:23:30+00:00,Tricholoma dryophilum,Oak-loving Trich,Fungi,105.0,2.4005661010742188,112.71436309814453,0.21250276267528534,22.0,34.0,128.0,55.0,70.0,20.0,1.0
33.1520305,-117.2448283333,2025-12-27 18:55:53+00:00,Tricholoma dryophilum,Oak-loving Trich,Fungi,93.0,5.5219292640686035,270.0,0.25259047746658325,52.0,0.0,128.0,56.0,69.0,19.0,1.0
33.1569972222,-117.2474638889,2026-01-11 21:03:37+00:00,Tricholoma dryophilum,Oak-loving Trich,Fungi,109.0,9.903193473815918,62.379947662353516,0.22516849637031555,22.0,24.0,128.0,54.0,71.0,21.0,1.0
33.15235,-117.24598,2026-01-11 18:17:26+00:00,Tricholoma griseoviolaceum,,Fungi,103.0,7.0774946212768555,141.47019958496094,0.2069191336631775,71.0,0.0,128.0,55.0,70.0,21.0,1.0
33.1542526472,-117.2434839606,2026-01-13 01:38:42+00:00,Tricholoma imbricatoides,,Fungi,102.0,6.617493152618408,90.0,0.24085916578769684,21.0,11.0,128.0,54.0,70.0,20.0,1.0
33.1566569535,-117.245181427,2023-01-14 16:29:43+00:00,Tricholoma terreum,Grey Knight,Fungi,142.0,14.138124465942383,266.3153381347656,0.15716956555843353,21.0,11.0,128.0,53.0,69.0,21.0,1.0
33.1541530009,-117.2436016425,2026-01-17 21:43:36+00:00,Tricholoma terreum,Grey Knight,Fungi,102.0,6.617493152618408,90.0,0.24085916578769684,21.0,11.0,128.0,54.0,70.0,20.0,1.0
33.1557335741,-117.244550474,2022-01-25 17:36:50+00:00,Tricholoma yatesii,,Fungi,136.0,11.263550758361816,144.371337890625,0.13845378160476685,21.0,7.0,128.0,53.0,69.0,21.0,1.0
33.1557388333,-117.2468416667,2023-01-18 00:14:00+00:00,Tricholoma yatesii,,Fungi,105.0,4.7928361892700195,247.28614807128906,0.16051483154296875,52.0,0.0,128.0,54.0,71.0,21.0,1.0
33.1525600702,-117.2467868497,2017-10-03 22:07:21+00:00,Trichostema lanceolatum,Vinegar Weed,Plantae,102.0,2.992177724838257,201.70968627929688,0.1908106505870819,71.0,0.0,128.0,55.0,70.0,21.0,1.0
33.1520778333,-117.244995,2019-08-22 00:28:15+00:00,Trichostema lanceolatum,Vinegar Weed,Plantae,91.0,1.107679843902588,270.0,0.20204783976078033,71.0,0.0,128.0,56.0,69.0,19.0,1.0
33.15227783,-117.24585833,2019-10-13 00:30:51+00:00,Trichostema lanceolatum,Vinegar Weed,Plantae,103.0,7.0774946212768555,141.47019958496094,0.2069191336631775,71.0,0.0,128.0,55.0,70.0,21.0,1.0
33.15240833,-117.2473,2020-09-22 17:57:34+00:00,Trichostema lanceolatum,Vinegar Weed,Plantae,100.0,5.1258392333984375,154.46286010742188,0.15989971160888672,71.0,0.0,128.0,55.0,70.0,21.0,1.0
33.1525041629,-117.2473542207,2020-10-11 00:36:56+00:00,Trichostema lanceolatum,Vinegar Weed,Plantae,102.0,5.125842094421387,154.46279907226562,0.16541559994220734,71.0,0.0,128.0,55.0,70.0,21.0,1.0
33.1524583333,-117.2473366667,2022-10-01 17:15:30+00:00,Trichostema lanceolatum,Vinegar Weed,Plantae,102.0,5.125842094421387,154.46279907226562,0.16541559994220734,71.0,0.0,128.0,55.0,70.0,21.0,1.0
33.1524055556,-117.2464555556,2023-09-23 19:37:55+00:00,Trichostema lanceolatum,Vinegar Weed,Plantae,101.0,6.454381942749023,210.84625244140625,0.2237621545791626,22.0,26.0,128.0,55.0,70.0,21.0,1.0
33.1521055556,-117.2458111111,2023-10-15 16:12:22+00:00,Trichostema lanceolatum,Vinegar Weed,Plantae,99.0,7.254614353179932,152.8922576904297,0.250562459230423,21.0,12.0,128.0,55.0,70.0,21.0,1.0
33.1520778333,-117.245575,2023-10-27 00:52:34+00:00,Trichostema lanceolatum,Vinegar Weed,Plantae,96.0,8.961777687072754,120.880126953125,0.17659775912761688,71.0,0.0,128.0,56.0,69.0,19.0,1.0
33.1527013053,-117.247303594,2025-04-06 23:07:06+00:00,Trifolieae,,Plantae,105.0,4.968410968780518,138.14515686035156,0.19881294667720795,71.0,0.0,128.0,55.0,70.0,21.0,1.0
33.15762783,-117.24649167,2020-06-23 00:28:28+00:00,Trifolium fragiferum,Strawberry clover,Plantae,108.0,7.7083940505981445,270.0,0.2828335165977478,22.0,47.0,128.0,54.0,72.0,21.0,1.0
33.1570916667,-117.2470083333,2021-07-23 00:40:50+00:00,Trifolium fragiferum,Strawberry clover,Plantae,104.0,3.5523762702941895,321.4685974121094,0.28954845666885376,21.0,10.0,128.0,54.0,71.0,21.0,1.0
33.1571388333,-117.246825,2022-07-27 01:31:09+00:00,Trifolium fragiferum,Strawberry clover,Plantae,107.0,7.168527603149414,292.7135314941406,0.25917303562164307,22.0,47.0,128.0,54.0,71.0,21.0,1.0
33.1570555,-117.2472,2020-02-26 23:49:57+00:00,Trifolium repens,white clover,Plantae,105.0,6.637162685394287,56.188262939453125,0.3197219669818878,22.0,24.0,128.0,54.0,71.0,21.0,1.0
33.15775,-117.24813833,2020-06-01 02:02:54+00:00,Trifolium repens,white clover,Plantae,117.0,13.185669898986816,97.94308471679688,0.17091217637062073,23.0,58.0,128.0,53.0,72.0,22.0,1.0
33.156449294,-117.2466721482,2024-04-26 21:36:00+00:00,Trifolium repens,white clover,Plantae,105.0,3.446446418762207,254.40769958496094,0.1550445258617401,22.0,36.0,128.0,54.0,71.0,21.0,1.0
33.15447266,-117.24657726,2019-05-21 19:39:15+00:00,Trirhabda,,Insecta,105.0,7.708104610443115,270.0,0.14626546204090118,52.0,0.0,128.0,55.0,70.0,20.0,1.0
